Date,HINDUNILVR,LT,INFY,HDFCBANK,SBIN,RELIANCE,BHARTIARTL,ICICIBANK,TCS,ITC
2025-03-20,0.019066575939564925,0.009444550125951188,0.01811359892536119,0.014034420136143871,0.005954577941186305,0.017486347132419804,0.04075479700300169,0.006528055991179334,0.018710775523525902,0.0022305640176074567
2025-03-21,0.0016932009491816922,0.019181798813366152,-0.014338943252277365,0.0009041862474818131,0.004857817219632429,0.0056571159152010615,0.01197906119366606,0.016061637940311416,0.004187031857838736,0.0039530428726839055
2025-03-24,0.004442011985604708,0.019108166827066505,0.00012560904885394912,0.016609385875777774,0.03598822288234738,0.019973913720624136,-0.004064367727060703,0.011143143176964654,0.014111363049783688,0.013105695093975174
2025-03-25,0.00667047499841109,-0.00352441204301952,0.022166500466201337,0.01184622045392233,-0.01023405373379338,-0.012869497010783177,0.006783955774281572,-0.010696566883677629,0.007904935656229016,-0.0026807361177501633
2025-03-26,-0.011223868771374658,-0.007173488944652554,-0.017968893141157172,-0.008213908468250802,-0.01151715768773536,-0.009693249245642322,0.004641128399166583,-0.005821750088836077,-0.006019013447050709,-0.005996364728754215
2025-03-27,-0.0005789153815944771,0.016354200077520406,0.002560196284959403,0.010352782950439886,0.010805286269049141,0.004037186309864146,-0.007998412827356501,0.0005612658334755741,0.004226667025543198,0.005142053192885719
2025-03-28,0.006306122550220588,-0.002659479333333669,-0.020730347614966844,0.0015601250672163563,-0.0010363473386314664,-0.002428254027734958,0.005031780332462708,0.008715092889250525,-0.012415319249126644,0.0007323685278065848
2025-04-01,-0.011129102777247473,-0.0160197489615362,-0.02851206444100885,-0.03356774750454939,0.00025916700747829525,-0.017803231732313754,-0.005350638299716329,-0.02242479243142349,-0.015467598216788348,-0.007594305279084906
2025-04-02,0.0018111341476833417,-0.004929539913443191,0.0153742258155752,0.0162988089075583,0.005492235083945188,-0.0011581942396931306,0.017506710725180424,0.00966157359401026,-0.001931039323235323,0.005884424355077787
2025-04-03,0.0029673088502410456,7.304616782980969e-05,-0.03522270058026359,-0.0011415025105661403,0.00417961796631056,-0.0019601619422239622,-0.004913444937424569,-0.0012777405068417854,-0.040540501310096004,0.0008553059235558877
2025-04-04,0.0,-0.04791115125324491,-0.030428121128577748,0.012430481222467692,-0.01519433685471525,-0.03587245529680762,-0.0014615900687557574,0.004315416304407392,-0.03096082092803892,0.0007326171204784873
2025-04-07,0.0021583323630859964,-0.06058437655636713,-0.03855278105923967,-0.03334583808283329,-0.027142056607831155,-0.032908753847858796,-0.033121527710048934,-0.03641481240042783,-0.007712772548505462,-0.00894904038433704
2025-04-08,0.017560812454828538,0.029731306560008844,0.022686863330783038,0.006493164604684329,0.02863926573436633,0.014055377048341235,0.01981244942439243,0.00954609991744494,0.005756040130718559,0.015881197120109224
2025-04-09,0.026191102381937947,-0.03441881253959255,-0.01772351421976439,-0.002348540967786781,-0.03495187450503449,0.0026609948350128023,-0.0028230353085010526,0.0006921831872277979,-0.014175538033864373,0.009048752864963986
2025-04-11,0.006848790646868605,0.020032767347851275,0.004088039271725716,0.023378951221950033,0.015574634101417103,0.027951691990333864,0.02364634867956522,0.008306368112673391,-0.004661887457626221,0.012532144539679145
2025-04-15,-0.0019670583677063726,0.044456651078113696,0.011673812938328244,0.03167775304728625,0.012719707637040778,0.01720225514944161,0.023739699817441607,0.02896679692328464,0.005154594380453043,-0.0027316984400987294
2025-04-16,0.0021572684506455334,-0.009220914158971125,-0.009087517146270046,0.00699993513696289,0.010747609235024328,-0.0006452689285472714,0.013144196443860333,0.004581447411983955,0.00785023865013706,0.009587608797442228
2025-04-17,0.0035430467207266682,0.006054041403142478,0.004518894558962462,0.015166586291399373,0.03275849678568259,0.028007192672241346,0.03583650263866033,0.03641236316743036,0.007637778823469883,0.00657511446463557
2025-04-21,-0.010156741028482855,0.010172012043275822,0.021948265188787477,0.010642334180785206,0.02385258815789515,0.016342769810214163,-0.003021853079533956,0.002201423838816916,0.0068575952136104255,-0.010351802659741815
2025-04-22,0.020086338801832884,-0.006943729450473373,-0.01962623838488929,0.017795175787839474,0.006955178796190278,-0.0033247979167371684,-0.01670457171831297,0.004741177925137747,-0.002170005036071215,0.025104928572510322
2025-04-23,0.010409558380656044,0.013173301165599982,0.035963429350601726,-0.019457019606858573,-0.010942500408222141,0.00679230619934806,0.01574835385298869,0.00556160909946103,0.029314961129057106,-0.0063624498703938855
2025-04-24,-0.04148744652606567,-0.00012114058055025659,-0.002375861166199866,-0.003697261126597537,-6.140182391841143e-05,0.001230014725473625,-0.019318051099971183,-0.015351787666038418,-0.003345701437937568,-0.0018585872564052404
2025-04-25,0.002962995491021752,-0.008672243584281338,0.005962847557405837,-0.0029258825208691532,-0.018300162068903895,-0.0009223455067531163,-0.015507575440645053,0.0014960391760391039,0.01354843389238448,-0.005245644325532056
2025-04-28,-0.005848561123865802,0.01672909387096349,0.0012827692718705948,0.004698021896923962,0.023144523070010737,0.051262512788057255,0.0025282506700467734,0.016940023915010736,-0.0013058866487947343,0.002334744590759658
2025-04-29,0.0013360215971552894,-0.001503813363341112,0.010337113989545869,-0.0059544369405232864,-0.005890017338842688,0.022323442589696704,0.0010972018674319278,0.0006996196184533401,0.008386466815361666,-0.006551193252652214
2025-04-30,0.008748526808471328,0.00561281948532385,0.0017347377727613522,0.008451061685935575,-0.02985467689763513,0.003779387431813223,0.022070670262670095,-0.00196023867751094,-0.005428842130007168,-0.0004696106297899195
2025-05-02,-0.010084548405626502,-0.0018274486302737349,0.004522751410552324,-0.0016116331889511632,0.010155435220674594,0.010478755043143157,-0.008780757216199891,0.002169968940902848,-0.006594284828690729,0.008651994026786134
2025-05-05,0.01285596856462455,-0.0014103449543826216,0.0011275414840031337,0.0077228187734021524,-0.008445200854767897,0.00806715793897903,0.009584930725812594,-0.0004895538008552299,0.006768090904610365,0.017197119211827865
2025-05-06,0.014036997598147274,0.0011404360057848282,0.0019204487974244058,-0.0026367275607147526,-0.020331960601026093,-0.007292704897796054,0.018582965869766176,0.0015378895286455342,0.00164880193782422,-0.0032092866647284207
2025-05-07,-0.004629064371544128,-0.003786394635408441,-0.002119379416196769,0.007169956703461974,0.0025802960729066435,-0.0105417052029552,-0.0022117979195089015,0.00265092128220567,-0.004315692320736993,-0.010153530690095459
2025-05-08,-0.006729284670628909,0.0007523931071420645,0.0020532008258131833,-0.00882783992907459,-0.009190287848184382,0.0007109970049318225,-0.011612968296283617,6.96707858550522e-05,0.001102289393106224,-0.0012764425416491277
2025-05-09,-0.009386050481100756,0.03546570047773428,-0.002517355883560946,-0.0203244799413487,0.013240919076200973,-0.021407287423813114,-0.014234910630188802,-0.03300113822667964,-0.002496558423144919,-0.016507994366317485
2025-05-12,0.021038369337812172,0.040767466822765865,0.07615738975486103,0.03509682998699442,0.028340166312993735,0.042157119907199184,0.012045781654356968,0.042016408014704576,0.05102574057877157,0.027823234356651627
2025-05-13,-0.00948879759236834,-0.005647065253864788,-0.036492890904384546,-0.01783639265993271,0.0001247577976821832,-0.01458551801524663,-0.027200096884610482,-0.01243460155293038,-0.029544956386874283,-0.017605298897299573
2025-05-14,-0.004033547147950195,0.0017087101517074582,0.015058851142987736,-0.006261118169879108,-0.001310496323386074,0.006126548378474156,0.007442333429542616,-0.0030803889493899827,0.00954186692752231,0.0028004927358529657
2025-05-15,0.0019974779563343118,0.01254307630185,0.012853495917347843,0.012069670153915406,0.008766289687498858,0.020705297922747206,0.017831513550328273,0.017101637545861224,0.008753474316025658,0.008239087268476702
2025-05-16,0.011062995952185007,-0.003738106270017025,-0.014424686026660978,0.000465289273190227,0.00031562914081513976,0.001511708283568839,-0.028905615797476938,0.0022031933732624383,-0.005209112498256341,0.007024872146425451
2025-05-19,0.0005456806821622289,-0.0012491470938446627,-0.019113519124575703,0.0020653081924594586,0.003654442578863076,-0.010769120984368483,0.0023676768758777366,-0.003444684477401305,-0.012005702274452574,-0.0008036565982531675
2025-05-20,-0.0176134421244981,-0.009040218660189786,0.0005126393189424126,-0.012352215422238588,-0.011830633512794144,-0.011307430800235224,-0.005183046736211843,-0.007481403584226247,-0.005842864183376224,-0.0010342227026465811
2025-05-21,0.009691914516772818,0.005924407919045287,0.005049449283819844,0.0061952123792337185,0.0018438125379210896,0.003223726638144457,0.0074902228198436,0.0045094174213761795,0.007830168638601259,-0.004378322969194351
2025-05-22,-0.01414404482821351,-0.010531749923345064,-0.013479016406535807,-0.0035874594640786977,-0.0023531093514902964,-0.013950693300255943,0.0048715609972416205,-0.0018012934021957657,-0.013937505550885222,-0.016063711045572242
2025-05-23,0.01215392562951247,0.013564136525856677,0.01111725639500724,0.007110322386645674,0.006663517555104135,0.012270146925169765,0.0001637133635360368,0.005325281391909561,0.010755905385715657,0.023655960080638926
2025-05-26,0.014684788517263445,0.013464925416461819,0.009983260307168151,0.003407564727935536,0.004921515923861801,0.005591216103663253,0.008534807455622353,0.007421596342952707,0.006438006189591058,0.015014023608545531
2025-05-27,-0.005822800183067817,-0.0023872297745524736,-0.006601921489451876,-0.007189918564733543,-0.0008815773683971754,-0.008890846798027239,-0.0019505390039615603,-0.009769541297253478,-0.01097227535897494,-0.020529983918597786
2025-05-28,-0.0076760126276016775,0.001729269107504227,0.00108217997878365,-0.0014546563320094281,0.0035842963885031,-0.006490312906617755,0.006648771093590734,0.0051031388855712154,-0.00028591914288773673,-0.013825819441051563
2025-05-29,0.0019879749664691374,0.0024652085651165334,0.008741388058950469,0.0020773214396352367,0.0010038174360012925,0.0034621215893058986,0.004032613526361581,0.0018553914581760562,0.00011453847065165702,-0.0034567787389244028
2025-05-30,-0.007804891370903613,0.005402229075261047,-0.0005757747865545555,0.008986831638858982,0.01857600884464543,0.0021840326783150767,-0.003978765647799253,-0.00737339139187637,-0.009969309666220495,-0.0016730471525229326
2025-06-02,0.009873230171760446,0.001223704507084567,-0.005711511985108945,-0.00660314343845933,0.001660585357370443,-0.005080145668467682,-0.0011319459204323467,0.0032454729664273397,-0.003934473556749126,0.002985596106110337
2025-06-03,-0.008171325118602947,-0.0002194596614392462,-0.006974979490583436,-0.0038893224668943654,-0.004743029810697564,-0.005817160093707354,-0.006927541361675906,-0.008724621308112029,-0.013012661307417923,-0.005620207007832602
2025-06-04,0.005172966198315909,-0.0050335151121171755,0.00530023750392811,0.008588215195084476,-0.004083414547694896,0.012725474001345745,0.01835010981513612,-0.004810216120188968,0.0016873420665196519,0.00011981852535392575
2025-06-05,0.005020256616133856,0.0044297356673085085,0.0019964989830525376,0.004317859643653549,-0.000620158690943752,0.013189751696772082,0.0018113127969509207,0.01649495726281725,-0.002902762276095151,0.005023352801196456
2025-06-06,0.005622844845055592,0.0037539673076718233,0.006093470706246722,0.01481577735852217,0.008708863072300057,0.0007623232814284793,-0.004587890402556461,0.0033624636723429174,0.0038784276584328584,0.004642027485245368
2025-06-09,0.0014217760750176078,0.006162074818118444,0.005802292736356928,0.00010111919766127669,0.00857275577243837,0.0036649195058283237,-0.002730717544411112,-0.017205389756558376,0.011078407269290113,0.0047387591701995154
2025-06-10,0.0008351920013310932,0.00024462571466550754,0.014579438005680633,-0.006896177064904751,-0.00366504284993761,-0.007134795505135529,-0.004298561788373922,-0.008328478907065078,0.011910427614933787,0.009293679654571597
2025-06-11,-0.0078798129214042,0.0013578539080286796,0.02175412463963435,-0.0076103979048511685,-0.002450845758505666,0.007203799955355094,0.0016679002351845673,0.005676447728463407,0.0025956525616899154,-0.001992650857847847
2025-06-12,-0.018560533905833548,-0.022199716398624045,-0.01389043022983012,-0.0035955500216157178,-0.011227713296437292,-0.005050990586852596,-0.008638474094628219,-0.004061364052276305,-0.010918062719178378,-0.012158529934685545
2025-06-13,-0.005890303996762492,-0.00458886800369123,-0.004111383716646938,-0.013364618744487645,-0.017018560729617282,-0.009548818572424508,-0.0020626053343058533,-0.006405506498287373,0.0033430242249018545,-0.017008468669066402
2025-06-16,0.0036157485539136413,0.011446718197011737,0.01351628873797602,0.009239618764138924,0.00018936403810815956,0.006909384232085239,0.011292272534598528,0.007597630924724444,0.014578260642540836,0.010335395876475764
2025-06-17,0.0005155161517223207,-0.001765217722545561,0.009866177234002764,-0.0030012847468394166,-0.00025241492960916554,-0.004600976366883102,-0.0034983250432372,-0.002596460911425023,0.005419555906944033,-0.001914767011662819
2025-06-18,-0.013532758047158824,-0.005758778220379759,-0.004277683410821587,0.002226006248735105,-0.0005049426159650164,-0.000768877357365692,0.005966681322583619,-0.007475853359853694,-0.018344895881522393,-0.00360020593384155
2025-06-19,-0.0013503306488314288,0.005427486758907421,-0.008919572782580052,0.000723681278208245,-0.008624136345126923,0.0022351960737360226,0.005931225515942723,-0.0009206205302834908,-0.00797045289176099,0.00024045842803192935
2025-06-20,0.00521704117058677,0.011231535463928822,0.002776656120573316,0.015077121095684121,0.013976617236448706,0.022694439546797302,0.031310685711308614,0.011133101488083852,0.0034112403261576303,0.006111049676843083
2025-06-23,-0.003115857251618489,-0.021613691504605063,-0.0242613834297588,-0.008331029146178672,-0.007501552280774971,-0.006431729541337971,-0.0002065179657788632,-0.004917128526703673,-0.0123292995433296,-0.011171931035846272
2025-06-24,-0.0052883894684618675,0.005870530973094475,-0.0015163648076262318,0.006395063528572414,0.006559030239741062,-0.004127107302955088,-0.0013953834894020382,0.0028127352838390254,-0.000943547781719254,0.001086638328812564
2025-06-25,0.006869348082047739,0.004152505605024364,0.02083608424478424,0.009794306574996258,0.005829041381534725,0.011308874328862201,0.0164139495857168,0.0011930446746170739,0.0159178979377013,0.004815277176407351
2025-06-26,0.0009213090478869523,0.010935081490249816,0.0006808981989529346,0.020790388335221698,-0.0037567578071634033,0.018902870497499565,0.02447426834572809,0.009284828966581171,-0.0008711254823008833,0.009442378848640146
2025-06-27,0.01137818706477599,0.005341482293086661,-0.0049627378853758595,0.0075222974972717965,0.010421627277927671,0.013352542735040345,0.006334382463194048,0.015924213672259553,-0.00020350212479263227,-0.003933503592221144
